0.00000000	306.00000000	0.04148000	0.00000000	0.00000000
0.00000000	309.00000000	0.04148000	0.00000000	0.00000000
0.00000000	312.00000000	0.04148000	0.00000000	0.00000000
0.00000000	315.00000000	0.04148000	0.00000000	0.00000000
0.00000000	318.00000000	0.04148000	0.00000000	0.00000000
0.00000000	321.00000000	0.04148000	0.00000000	0.00000000
0.00000000	324.00000000	0.04148000	0.00000000	0.00000000
0.00000000	327.00000000	0.04148000	0.00000000	0.00000000
0.00000000	330.00000000	0.04148000	0.00000000	0.00000000
0.00000000	333.00000000	0.04148000	0.00000000	0.00000000
0.00000000	336.00000000	0.04148000	0.00000000	0.00000000
0.00000000	339.00000000	0.04148000	0.00000000	0.00000000
0.00000000	342.00000000	0.04148000	0.00000000	0.00000000
0.00000000	345.00000000	0.04148000	0.00000000	0.00000000
0.00000000	348.00000000	0.04148000	0.00000000	0.00000000
0.00000000	351.00000000	0.04148000	0.00000000	0.00000000
0.00000000	354.00000000	0.04148000	0.00000000	0.00000000
0.00000000	357.00000000	0.04148000	0.00000000	0.00000000
0.00000000	360.00000000	0.04148000	0.00000000	0.00000000

3.00000000	0.00000000	0.04147480	0.00007696	0.00000000
3.00000000	3.00000000	0.04147711	0.00073278	0.00000000
3.00000000	6.00000000	0.04148036	0.00138682	0.00000000
3.00000000	9.00000000	0.04148456	0.00203733	0.00000000
3.00000000	12.00000000	0.04148974	0.00268252	0.00000000
3.00000000	15.00000000	0.04149574	0.00332066	0.00000000
3.00000000	18.00000000	0.04150265	0.00395001	0.00000000
3.00000000	21.00000000	0.04151032	0.00456888	0.00000000
3.00000000	24.00000000	0.04151871	0.00517556	0.00000000
3.00000000	27.00000000	0.04152772	0.00576843	0.00000000
3.00000000	30.00000000	0.04153742	0.00634585	0.00000000
3.00000000	33.00000000	0.04154748	0.00690625	0.00000000
3.00000000	36.00000000	0.04155804	0.00744809	0.00000000
3.00000000	39.00000000	0.04156876	0.00796991	0.00000000
3.00000000	42.00000000	0.04157971	0.00847027	0.00000000
3.00000000	45.00000000	0.04159072	0.00894778	0.00000000
3.00000000	48.00000000	0.04160166	0.00940116	0.00000000
3.00000000	51.00000000	0.04161239	0.00982914	0.00000000
3.00000000	54.00000000	0.04162284	0.01023053	0.00000000
3.00000000	57.00000000	0.04163281	0.01060426	0.00000000
3.00000000	60.00000000	0.04164223	0.01094926	0.00000000
3.00000000	63.00000000	0.04165084	0.01126461	0.00000000
3.00000000	66.00000000	0.04165868	0.01154941	0.00000000
3.00000000	69.00000000	0.04166566	0.01180288	0.00000000
3.00000000	72.00000000	0.04167145	0.01202431	0.00000000
3.00000000	75.00000000	0.04167619	0.01221307	0.00000000
3.00000000	78.00000000	0.04167958	0.01236865	0.00000000
3.00000000	81.00000000	0.04168172	0.01249055	0.00000000
3.00000000	84.00000000	0.04168247	0.01257848	0.00000000
3.00000000	87.00000000	0.04168171	0.01263215	0.00000000
3.00000000	90.00000000	0.04168052	0.01265374	0.00000000
3.00000000	93.00000000	0.04168851	0.01266504	0.00000000
3.00000000	96.00000000	0.04170795	0.01267140	0.00000000
3.00000000	99.00000000	0.04173857	0.01267289	0.00000000
3.00000000	102.00000000	0.04178008	0.01266961	0.00000000
3.00000000	105.00000000	0.04183210	0.01266170	0.00000000
3.00000000	108.00000000	0.04189399	0.01264935	0.00000000
3.00000000	111.00000000	0.04196510	0.01263283	0.00000000
3.00000000	114.00000000	0.04204477	0.01261237	0.00000000
3.00000000	117.00000000	0.04213209	0.01258834	0.00000000
3.00000000	120.00000000	0.04222631	0.01256101	0.00000000
3.00000000	123.00000000	0.04232622	0.01253083	0.00000000
3.00000000	126.00000000	0.04243102	0.01249817	0.00000000
3.00000000	129.00000000	0.04253948	0.01246350	0.00000000
3.00000000	132.00000000	0.04265052	0.01242724	0.00000000
3.00000000	135.00000000	0.04276291	0.01238987	0.00000000
3.00000000	138.00000000	0.04287548	0.01235189	0.00000000
3.00000000	141.00000000	0.04298692	0.01231380	0.00000000
3.00000000	144.00000000	0.04309615	0.01227608	0.00000000
3.00000000	147.00000000	0.04320195	0.01223920	0.00000000
3.00000000	150.00000000	0.04330303	0.01220365	0.00000000
3.00000000	153.00000000	0.04339839	0.01216991	0.00000000
3.00000000	156.00000000	0.04348693	0.01213841	0.00000000
3.00000000	159.00000000	0.04356763	0.01210954	0.00000000
3.00000000	162.00000000	0.04363956	0.01208369	0.00000000
3.00000000	165.00000000	0.04370191	0.01206122	0.00000000
3.00000000	168.00000000	0.04375393	0.01204241	0.00000000
3.00000000	171.00000000	0.04379498	0.01202753	0.00000000
3.00000000	174.00000000	0.04382470	0.01201674	0.00000000
3.00000000	177.00000000	0.04384272	0.01201021	0.00000000
3.00000000	180.00000000	0.04384876	0.01200802	0.00000000
3.00000000	183.00000000	0.04384272	0.01201021	0.00000000
3.00000000	186.00000000	0.04382470	0.01201674	0.00000000
3.00000000	189.00000000	0.04379498	0.01202753	0.00000000
3.00000000	192.00000000	0.04375393	0.01204241	0.00000000
3.00000000	195.00000000	0.04370191	0.01206122	0.00000000
3.00000000	198.00000000	0.04363956	0.01208369	0.00000000
3.00000000	201.00000000	0.04356763	0.01210954	0.00000000
3.00000000	204.00000000	0.04348693	0.01213841	0.00000000
3.00000000	207.00000000	0.04339839	0.01216991	0.00000000
3.00000000	210.00000000	0.04330303	0.01220365	0.00000000
3.00000000	213.00000000	0.04320195	0.01223920	0.00000000
3.00000000	216.00000000	0.04309615	0.01227608	0.00000000
3.00000000	219.00000000	0.04298692	0.01231380	0.00000000
3.00000000	222.00000000	0.04287548	0.01235189	0.00000000
3.00000000	225.00000000	0.04276291	0.01238987	0.00000000
3.00000000	228.00000000	0.04265052	0.01242724	0.00000000
3.00000000	231.00000000	0.04253948	0.01246350	0.00000000
3.00000000	234.00000000	0.04243102	0.01249817	0.00000000
3.00000000	237.00000000	0.04232622	0.01253083	0.00000000
3.00000000	240.00000000	0.04222631	0.01256101	0.00000000
3.00000000	243.00000000	0.04213209	0.01258834	0.00000000
3.00000000	246.00000000	0.04204477	0.01261237	0.00000000
3.00000000	249.00000000	0.04196510	0.01263283	0.00000000
3.00000000	252.00000000	0.04189399	0.01264935	0.00000000
3.00000000	255.00000000	0.04183210	0.01266170	0.00000000
3.00000000	258.00000000	0.04178008	0.01266961	0.00000000
3.00000000	261.00000000	0.04173857	0.01267289	0.00000000
3.00000000	264.00000000	0.04170795	0.01267140	0.00000000
3.00000000	267.00000000	0.04168851	0.01266504	0.00000000
3.00000000	270.00000000	0.04168052	0.01265374	0.00000000
3.00000000	273.00000000	0.04168171	0.01263215	0.00000000
3.00000000	276.00000000	0.04168247	0.01257848	0.00000000
3.00000000	279.00000000	0.04168172	0.01249055	0.00000000
3.00000000	282.00000000	0.04167958	0.01236865	0.00000000
3.00000000	285.00000000	0.04167619	0.01221307	0.00000000
3.00000000	288.00000000	0.04167145	0.01202431	0.00000000
3.00000000	291.00000000	0.04166566	0.01180288	0.00000000
3.00000000	294.00000000	0.04165868	0.01154941	0.00000000
3.00000000	297.00000000	0.04165084	0.01126461	0.00000000
3.00000000	300.00000000	0.04164223	0.01094926	0.00000000
3.00000000	303.00000000	0.04163281	0.01060426	0.00000000
3.00000000	306.00000000	0.04162284	0.01023053	0.00000000
3.00000000	309.00000000	0.04161239	0.00982914	0.00000000
3.00000000	312.00000000	0.04160166	0.00940116	0.00000000
3.00000000	315.00000000	0.04159072	0.00894778	0.00000000
3.00000000	318.00000000	0.04157971	0.00847027	0.00000000
3.00000000	321.00000000	0.04156876	0.00796991	0.00000000
3.00000000	324.00000000	0.04155804	0.00744809	0.00000000
3.00000000	327.00000000	0.04154748	0.00690625	0.00000000
3.00000000	330.00000000	0.04153742	0.00634585	0.00000000
3.00000000	333.00000000	0.04152772	0.00576843	0.00000000
3.00000000	336.00000000	0.04151871	0.00517556	0.00000000
3.00000000	339.00000000	0.04151032	0.00456888	0.00000000
3.00000000	342.00000000	0.04150265	0.00395001	0.00000000
3.00000000	345.00000000	0.04149574	0.00332066	0.00000000
3.00000000	348.00000000	0.04148974	0.00268252	0.00000000
3.00000000	351.00000000	0.04148456	0.00203733	0.00000000
3.00000000	354.00000000	0.04148036	0.00138682	0.00000000
3.00000000	357.00000000	0.04147711	0.00073278	0.00000000
3.00000000	360.00000000	0.04147480	0.00007696	0.00000000

6.00000000	0.00000000	0.04131062	0.00015287	0.00000000
6.00000000	3.00000000	0.04131929	0.00145555	0.00000000
6.00000000	6.00000000	0.04133136	0.00275477	0.00000000
6.00000000	9.00000000	0.04134662	0.00404711	0.00000000
6.00000000	12.00000000	0.04136512	0.00532912	0.00000000
6.00000000	15.00000000	0.04138682	0.00659738	0.00000000
6.00000000	18.00000000	0.04141166	0.00784846	0.00000000
6.00000000	21.00000000	0.04143944	0.00907898	0.00000000
6.00000000	24.00000000	0.04147034	0.01028553	0.00000000
6.00000000	27.00000000	0.04150387	0.01146480	0.00000000
6.00000000	30.00000000	0.04153999	0.01261353	0.00000000
6.00000000	33.00000000	0.04157844	0.01372852	0.00000000
6.00000000	36.00000000	0.04161880	0.01480668	0.00000000
6.00000000	39.00000000	0.04166091	0.01584496	0.00000000
6.00000000	42.00000000	0.04170425	0.01684050	0.00000000
6.00000000	45.00000000	0.04174848	0.01779052	0.00000000
6.00000000	48.00000000	0.04179310	0.01869240	0.00000000
6.00000000	51.00000000	0.04183760	0.01954369	0.00000000
6.00000000	54.00000000	0.04188162	0.02034193	0.00000000
6.00000000	57.00000000	0.04192451	0.02108504	0.00000000
6.00000000	60.00000000	0.04196581	0.02177097	0.00000000
6.00000000	63.00000000	0.04200512	0.02239782	0.00000000
6.00000000	66.00000000	0.04204180	0.02296389	0.00000000
6.00000000	69.00000000	0.04207549	0.02346764	0.00000000
6.00000000	72.00000000	0.04210562	0.02390777	0.00000000
6.00000000	75.00000000	0.04213182	0.02428297	0.00000000
6.00000000	78.00000000	0.04215370	0.02459231	0.00000000
6.00000000	81.00000000	0.04217086	0.02483490	0.00000000
6.00000000	84.00000000	0.04218294	0.02501009	0.00000000
6.00000000	87.00000000	0.04218971	0.02511733	0.00000000
6.00000000	90.00000000	0.04220158	0.02516819	0.00000000
6.00000000	93.00000000	0.04224379	0.02519099	0.00000000
6.00000000	96.00000000	0.04231706	0.02518725	0.00000000
6.00000000	99.00000000	0.04242066	0.02515739	0.00000000
6.00000000	102.00000000	0.04255393	0.02510182	0.00000000
6.00000000	105.00000000	0.04271555	0.02502151	0.00000000
6.00000000	108.00000000	0.04290435	0.02491731	0.00000000
6.00000000	111.00000000	0.04311870	0.02479047	0.00000000
6.00000000	114.00000000	0.04335672	0.02464237	0.00000000
6.00000000	117.00000000	0.04361651	0.02447453	0.00000000
6.00000000	120.00000000	0.04389574	0.02428872	0.00000000
6.00000000	123.00000000	0.04419195	0.02408691	0.00000000
6.00000000	126.00000000	0.04450254	0.02387117	0.00000000
6.00000000	129.00000000	0.04482460	0.02364383	0.00000000
6.00000000	132.00000000	0.04515514	0.02340729	0.00000000
6.00000000	135.00000000	0.04549088	0.02316418	0.00000000
6.00000000	138.00000000	0.04582855	0.02291723	0.00000000
6.00000000	141.00000000	0.04616454	0.02266929	0.00000000
6.00000000	144.00000000	0.04649544	0.02242322	0.00000000
6.00000000	147.00000000	0.04681754	0.02218211	0.00000000
6.00000000	150.00000000	0.04712717	0.02194893	0.00000000
6.00000000	153.00000000	0.04742085	0.02172662	0.00000000
6.00000000	156.00000000	0.04769486	0.02151825	0.00000000
6.00000000	159.00000000	0.04794594	0.02132657	0.00000000
6.00000000	162.00000000	0.04817085	0.02115433	0.00000000
6.00000000	165.00000000	0.04836661	0.02100396	0.00000000
6.00000000	168.00000000	0.04853066	0.02087766	0.00000000
6.00000000	171.00000000	0.04866066	0.02077739	0.00000000
6.00000000	174.00000000	0.04875487	0.02070465	0.00000000
6.00000000	177.00000000	0.04881192	0.02066052	0.00000000
6.00000000	180.00000000	0.04883107	0.02064575	0.00000000
6.00000000	183.00000000	0.04881192	0.02066052	0.00000000
6.00000000	186.00000000	0.04875487	0.02070465	0.00000000
6.00000000	189.00000000	0.04866066	0.02077739	0.00000000
6.00000000	192.00000000	0.04853066	0.02087766	0.00000000
6.00000000	195.00000000	0.04836661	0.02100396	0.00000000
6.00000000	198.00000000	0.04817085	0.02115433	0.00000000
6.00000000	201.00000000	0.04794594	0.02132657	0.00000000
6.00000000	204.00000000	0.04769486	0.02151825	0.00000000
6.00000000	207.00000000	0.04742085	0.02172662	0.00000000
6.00000000	210.00000000	0.04712717	0.02194893	0.00000000
6.00000000	213.00000000	0.04681754	0.02218211	0.00000000
6.00000000	216.00000000	0.04649544	0.02242322	0.00000000
6.00000000	219.00000000	0.04616454	0.02266929	0.00000000
6.00000000	222.00000000	0.04582855	0.02291723	0.00000000
6.00000000	225.00000000	0.04549088	0.02316418	0.00000000
6.00000000	228.00000000	0.04515514	0.02340729	0.00000000
6.00000000	231.00000000	0.04482460	0.02364383	0.00000000
6.00000000	234.00000000	0.04450254	0.02387117	0.00000000
6.00000000	237.00000000	0.04419195	0.02408691	0.00000000
6.00000000	240.00000000	0.04389574	0.02428872	0.00000000
6.00000000	243.00000000	0.04361651	0.02447453	0.00000000
6.00000000	246.00000000	0.04335672	0.02464237	0.00000000
6.00000000	249.00000000	0.04311870	0.02479047	0.00000000
6.00000000	252.00000000	0.04290435	0.02491731	0.00000000
6.00000000	255.00000000	0.04271555	0.02502151	0.00000000
6.00000000	258.00000000	0.04255393	0.02510182	0.00000000
6.00000000	261.00000000	0.04242066	0.02515739	0.00000000
6.00000000	264.00000000	0.04231706	0.02518725	0.00000000
6.00000000	267.00000000	0.04224379	0.02519099	0.00000000
6.00000000	270.00000000	0.04220158	0.02516819	0.00000000
6.00000000	273.00000000	0.04218971	0.02511733	0.00000000
6.00000000	276.00000000	0.04218294	0.02501009	0.00000000
6.00000000	279.00000000	0.04217086	0.02483490	0.00000000
6.00000000	282.00000000	0.04215370	0.02459231	0.00000000
6.00000000	285.00000000	0.04213182	0.02428297	0.00000000
6.00000000	288.00000000	0.04210562	0.02390777	0.00000000
6.00000000	291.00000000	0.04207549	0.02346764	0.00000000
6.00000000	294.00000000	0.04204180	0.02296389	0.00000000
6.00000000	297.00000000	0.04200512	0.02239782	0.00000000
6.00000000	300.00000000	0.04196581	0.02177097	0.00000000
6.00000000	303.00000000	0.04192451	0.02108504	0.00000000
6.00000000	306.00000000	0.04188162	0.02034193	0.00000000
6.00000000	309.00000000	0.04183760	0.01954369	0.00000000
6.00000000	312.00000000	0.04179310	0.01869240	0.00000000
6.00000000	315.00000000	0.04174848	0.01779052	0.00000000
6.00000000	318.00000000	0.04170425	0.01684050	0.00000000
6.00000000	321.00000000	0.04166091	0.01584496	0.00000000
6.00000000	324.00000000	0.04161880	0.01480668	0.00000000
6.00000000	327.00000000	0.04157844	0.01372852	0.00000000
6.00000000	330.00000000	0.04153999	0.01261353	0.00000000
6.00000000	333.00000000	0.04150387	0.01146480	0.00000000
6.00000000	336.00000000	0.04147034	0.01028553	0.00000000
6.00000000	339.00000000	0.04143944	0.00907898	0.00000000
6.00000000	342.00000000	0.04141166	0.00784846	0.00000000
6.00000000	345.00000000	0.04138682	0.00659738	0.00000000
6.00000000	348.00000000	0.04136512	0.00532912	0.00000000
6.00000000	351.00000000	0.04134662	0.00404711	0.00000000
6.00000000	354.00000000	0.04133136	0.00275477	0.00000000
6.00000000	357.00000000	0.04131929	0.00145555	0.00000000
6.00000000	360.00000000	0.04131062	0.00015287	0.00000000

9.00000000	0.00000000	0.04100382	0.00022794	0.00000000
9.00000000	3.00000000	0.04102233	0.00217033	0.00000000
9.00000000	6.00000000	0.04104649	0.00410782	0.00000000
9.00000000	9.00000000	0.04107638	0.00603554	0.00000000
9.00000000	12.00000000	0.04111224	0.00794848	0.00000000
9.00000000	15.00000000	0.04115434	0.00984155	0.00000000
9.00000000	18.00000000	0.04120286	0.01170956	0.00000000
9.00000000	21.00000000	0.04125781	0.01354725	0.00000000
9.00000000	24.00000000	0.04131931	0.01534932	0.00000000
9.00000000	27.00000000	0.04138699	0.01711058	0.00000000
9.00000000	30.00000000	0.04146064	0.01882590	0.00000000
9.00000000	33.00000000	0.04153962	0.02049030	0.00000000
9.00000000	36.00000000	0.04162343	0.02209898	0.00000000
9.00000000	39.00000000	0.04171127	0.02364735	0.00000000
9.00000000	42.00000000	0.04180235	0.02513099	0.00000000
9.00000000	45.00000000	0.04189570	0.02654581	0.00000000
9.00000000	48.00000000	0.04199042	0.02788788	0.00000000
9.00000000	51.00000000	0.04208553	0.02915362	0.00000000
9.00000000	54.00000000	0.04217985	0.03033959	0.00000000
9.00000000	57.00000000	0.04227247	0.03144264	0.00000000
9.00000000	60.00000000	0.04236231	0.03245996	0.00000000
9.00000000	63.00000000	0.04244831	0.03338885	0.00000000
9.00000000	66.00000000	0.04252933	0.03422704	0.00000000
9.00000000	69.00000000	0.04260444	0.03497238	0.00000000
9.00000000	72.00000000	0.04267259	0.03562298	0.00000000
9.00000000	75.00000000	0.04273288	0.03617727	0.00000000
9.00000000	78.00000000	0.04278447	0.03663373	0.00000000
9.00000000	81.00000000	0.04282652	0.03699141	0.00000000
9.00000000	84.00000000	0.04285773	0.03724882	0.00000000
9.00000000	87.00000000	0.04288174	0.03740844	0.00000000
9.00000000	90.00000000	0.04292292	0.03748831	0.00000000
9.00000000	93.00000000	0.04301010	0.03750982	0.00000000
9.00000000	96.00000000	0.04314266	0.03747357	0.00000000
9.00000000	99.00000000	0.04331985	0.03738025	0.00000000
9.00000000	102.00000000	0.04354050	0.03723109	0.00000000
9.00000000	105.00000000	0.04380306	0.03702760	0.00000000
9.00000000	108.00000000	0.04410585	0.03677159	0.00000000
9.00000000	111.00000000	0.04444675	0.03646539	0.00000000
9.00000000	114.00000000	0.04482347	0.03611157	0.00000000
9.00000000	117.00000000	0.04523330	0.03571309	0.00000000
9.00000000	120.00000000	0.04567327	0.03527341	0.00000000
9.00000000	123.00000000	0.04614010	0.03479626	0.00000000
9.00000000	126.00000000	0.04663014	0.03428592	0.00000000
9.00000000	129.00000000	0.04713933	0.03374703	0.00000000
9.00000000	132.00000000	0.04766353	0.03318461	0.00000000
9.00000000	135.00000000	0.04819809	0.03260415	0.00000000
9.00000000	138.00000000	0.04873804	0.03201161	0.00000000
9.00000000	141.00000000	0.04927824	0.03141322	0.00000000
9.00000000	144.00000000	0.04981311	0.03081576	0.00000000
9.00000000	147.00000000	0.05033691	0.03022628	0.00000000
9.00000000	150.00000000	0.05084365	0.02965210	0.00000000
9.00000000	153.00000000	0.05132731	0.02910088	0.00000000
9.00000000	156.00000000	0.05178163	0.02858023	0.00000000
9.00000000	159.00000000	0.05220055	0.02809793	0.00000000
9.00000000	162.00000000	0.05257814	0.02766142	0.00000000
9.00000000	165.00000000	0.05290874	0.02727793	0.00000000
9.00000000	168.00000000	0.05318710	0.02695404	0.00000000
9.00000000	171.00000000	0.05340875	0.02669557	0.00000000
9.00000000	174.00000000	0.05356983	0.02650735	0.00000000
9.00000000	177.00000000	0.05366772	0.02639287	0.00000000
9.00000000	180.00000000	0.05370051	0.02635449	0.00000000
9.00000000	183.00000000	0.05366772	0.02639287	0.00000000
9.00000000	186.00000000	0.05356983	0.02650735	0.00000000
9.00000000	189.00000000	0.05340875	0.02669557	0.00000000
9.00000000	192.00000000	0.05318710	0.02695404	0.00000000
9.00000000	195.00000000	0.05290874	0.02727793	0.00000000
9.00000000	198.00000000	0.05257814	0.02766142	0.00000000
9.00000000	201.00000000	0.05220055	0.02809793	0.00000000
9.00000000	204.00000000	0.05178163	0.02858023	0.00000000
9.00000000	207.00000000	0.05132731	0.02910088	0.00000000
9.00000000	210.00000000	0.05084365	0.02965210	0.00000000
9.00000000	213.00000000	0.05033691	0.03022628	0.00000000
9.00000000	216.00000000	0.04981311	0.03081576	0.00000000
9.00000000	219.00000000	0.04927824	0.03141322	0.00000000
9.00000000	222.00000000	0.04873804	0.03201161	0.00000000
9.00000000	225.00000000	0.04819809	0.03260415	0.00000000
9.00000000	228.00000000	0.04766353	0.03318461	0.00000000
9.00000000	231.00000000	0.04713933	0.03374703	0.00000000
9.00000000	234.00000000	0.04663014	0.03428592	0.00000000
9.00000000	237.00000000	0.04614010	0.03479626	0.00000000
9.00000000	240.00000000	0.04567327	0.03527341	0.00000000
9.00000000	243.00000000	0.04523330	0.03571309	0.00000000
9.00000000	246.00000000	0.04482347	0.03611157	0.00000000
9.00000000	249.00000000	0.04444675	0.03646539	0.00000000
9.00000000	252.00000000	0.04410585	0.03677159	0.00000000
9.00000000	255.00000000	0.04380306	0.03702760	0.00000000
9.00000000	258.00000000	0.04354050	0.03723109	0.00000000
9.00000000	261.00000000	0.04331985	0.03738025	0.00000000
9.00000000	264.00000000	0.04314266	0.03747357	0.00000000
9.00000000	267.00000000	0.04301010	0.03750982	0.00000000
9.00000000	270.00000000	0.04292292	0.03748831	0.00000000
9.00000000	273.00000000	0.04288174	0.03740844	0.00000000
9.00000000	276.00000000	0.04285773	0.03724882	0.00000000
9.00000000	279.00000000	0.04282652	0.03699141	0.00000000
9.00000000	282.00000000	0.04278447	0.03663373	0.00000000
9.00000000	285.00000000	0.04273288	0.03617727	0.00000000
9.00000000	288.00000000	0.04267259	0.03562298	0.00000000
9.00000000	291.00000000	0.04260444	0.03497238	0.00000000
9.00000000	294.00000000	0.04252933	0.03422704	0.00000000
9.00000000	297.00000000	0.04244831	0.03338885	0.00000000
9.00000000	300.00000000	0.04236231	0.03245996	0.00000000
9.00000000	303.00000000	0.04227247	0.03144264	0.00000000
9.00000000	306.00000000	0.04217985	0.03033959	0.00000000
