0.00000000	342.00000000	0.13113740	0.00000000	0.00000000
0.00000000	345.00000000	0.13113740	0.00000000	0.00000000
0.00000000	348.00000000	0.13113740	0.00000000	0.00000000
0.00000000	351.00000000	0.13113740	0.00000000	0.00000000
0.00000000	354.00000000	0.13113740	0.00000000	0.00000000
0.00000000	357.00000000	0.13113740	0.00000000	0.00000000
0.00000000	360.00000000	0.13113740	0.00000000	0.00000000

3.00000000	0.00000000	0.13081337	0.00004765	0.00000000
3.00000000	3.00000000	0.13081765	0.00045391	0.00000000
3.00000000	6.00000000	0.13082504	0.00086022	0.00000000
3.00000000	9.00000000	0.13083610	0.00126824	0.00000000
3.00000000	12.00000000	0.13085170	0.00167740	0.00000000
3.00000000	15.00000000	0.13087190	0.00208465	0.00000000
3.00000000	18.00000000	0.13089683	0.00248767	0.00000000
3.00000000	21.00000000	0.13092590	0.00288441	0.00000000
3.00000000	24.00000000	0.13095883	0.00327292	0.00000000
3.00000000	27.00000000	0.13099492	0.00365169	0.00000000
3.00000000	30.00000000	0.13103354	0.00401927	0.00000000
3.00000000	33.00000000	0.13107417	0.00437446	0.00000000
3.00000000	36.00000000	0.13111611	0.00471627	0.00000000
3.00000000	39.00000000	0.13115884	0.00504379	0.00000000
3.00000000	42.00000000	0.13120199	0.00535623	0.00000000
3.00000000	45.00000000	0.13124500	0.00565296	0.00000000
3.00000000	48.00000000	0.13128770	0.00593324	0.00000000
3.00000000	51.00000000	0.13132961	0.00619666	0.00000000
3.00000000	54.00000000	0.13137071	0.00644260	0.00000000
3.00000000	57.00000000	0.13141058	0.00667059	0.00000000
3.00000000	60.00000000	0.13144911	0.00688029	0.00000000
3.00000000	63.00000000	0.13148622	0.00707115	0.00000000
3.00000000	66.00000000	0.13152176	0.00724288	0.00000000
3.00000000	69.00000000	0.13155551	0.00739519	0.00000000
3.00000000	72.00000000	0.13158745	0.00752777	0.00000000
3.00000000	75.00000000	0.13161749	0.00764034	0.00000000
3.00000000	78.00000000	0.13164547	0.00773271	0.00000000
3.00000000	81.00000000	0.13167135	0.00780475	0.00000000
3.00000000	84.00000000	0.13169505	0.00785624	0.00000000
3.00000000	87.00000000	0.13171657	0.00788730	0.00000000
3.00000000	90.00000000	0.13173502	0.00789721	0.00000000
3.00000000	93.00000000	0.13175699	0.00789096	0.00000000
3.00000000	96.00000000	0.13179638	0.00787859	0.00000000
3.00000000	99.00000000	0.13185815	0.00786393	0.00000000
3.00000000	102.00000000	0.13194150	0.00784657	0.00000000
3.00000000	105.00000000	0.13204639	0.00782664	0.00000000
3.00000000	108.00000000	0.13217239	0.00780427	0.00000000
3.00000000	111.00000000	0.13231931	0.00777948	0.00000000
3.00000000	114.00000000	0.13248662	0.00775228	0.00000000
3.00000000	117.00000000	0.13267401	0.00772273	0.00000000
3.00000000	120.00000000	0.13288089	0.00769085	0.00000000
3.00000000	123.00000000	0.13310686	0.00765658	0.00000000
3.00000000	126.00000000	0.13335134	0.00761997	0.00000000
3.00000000	129.00000000	0.13361369	0.00758092	0.00000000
3.00000000	132.00000000	0.13389347	0.00753930	0.00000000
3.00000000	135.00000000	0.13418990	0.00749496	0.00000000
3.00000000	138.00000000	0.13450231	0.00744770	0.00000000
3.00000000	141.00000000	0.13483015	0.00739719	0.00000000
3.00000000	144.00000000	0.13517247	0.00734311	0.00000000
3.00000000	147.00000000	0.13552838	0.00728503	0.00000000
3.00000000	150.00000000	0.13589695	0.00722229	0.00000000
3.00000000	153.00000000	0.13627704	0.00715438	0.00000000
3.00000000	156.00000000	0.13666724	0.00708069	0.00000000
3.00000000	159.00000000	0.13706592	0.00700048	0.00000000
3.00000000	162.00000000	0.13747112	0.00691334	0.00000000
3.00000000	165.00000000	0.13788071	0.00681880	0.00000000
3.00000000	168.00000000	0.13829225	0.00671679	0.00000000
3.00000000	171.00000000	0.13870290	0.00660760	0.00000000
3.00000000	174.00000000	0.13910928	0.00649210	0.00000000
3.00000000	177.00000000	0.13951062	0.00637118	0.00000000
3.00000000	180.00000000	0.13990907	0.00624477	0.00000000
3.00000000	183.00000000	0.13951062	0.00637118	0.00000000
3.00000000	186.00000000	0.13910928	0.00649210	0.00000000
3.00000000	189.00000000	0.13870290	0.00660760	0.00000000
3.00000000	192.00000000	0.13829225	0.00671679	0.00000000
3.00000000	195.00000000	0.13788071	0.00681880	0.00000000
3.00000000	198.00000000	0.13747112	0.00691334	0.00000000
3.00000000	201.00000000	0.13706592	0.00700048	0.00000000
3.00000000	204.00000000	0.13666724	0.00708069	0.00000000
3.00000000	207.00000000	0.13627704	0.00715438	0.00000000
3.00000000	210.00000000	0.13589695	0.00722229	0.00000000
3.00000000	213.00000000	0.13552838	0.00728503	0.00000000
3.00000000	216.00000000	0.13517247	0.00734311	0.00000000
3.00000000	219.00000000	0.13483015	0.00739719	0.00000000
3.00000000	222.00000000	0.13450231	0.00744770	0.00000000
3.00000000	225.00000000	0.13418990	0.00749496	0.00000000
3.00000000	228.00000000	0.13389347	0.00753930	0.00000000
3.00000000	231.00000000	0.13361369	0.00758092	0.00000000
3.00000000	234.00000000	0.13335134	0.00761997	0.00000000
3.00000000	237.00000000	0.13310686	0.00765658	0.00000000
3.00000000	240.00000000	0.13288089	0.00769085	0.00000000
3.00000000	243.00000000	0.13267401	0.00772273	0.00000000
3.00000000	246.00000000	0.13248662	0.00775228	0.00000000
3.00000000	249.00000000	0.13231931	0.00777948	0.00000000
3.00000000	252.00000000	0.13217239	0.00780427	0.00000000
3.00000000	255.00000000	0.13204639	0.00782664	0.00000000
3.00000000	258.00000000	0.13194150	0.00784657	0.00000000
3.00000000	261.00000000	0.13185815	0.00786393	0.00000000
3.00000000	264.00000000	0.13179638	0.00787859	0.00000000
3.00000000	267.00000000	0.13175699	0.00789096	0.00000000
3.00000000	270.00000000	0.13173502	0.00789721	0.00000000
3.00000000	273.00000000	0.13171657	0.00788730	0.00000000
3.00000000	276.00000000	0.13169505	0.00785624	0.00000000
3.00000000	279.00000000	0.13167135	0.00780475	0.00000000
3.00000000	282.00000000	0.13164547	0.00773271	0.00000000
3.00000000	285.00000000	0.13161749	0.00764034	0.00000000
3.00000000	288.00000000	0.13158745	0.00752777	0.00000000
3.00000000	291.00000000	0.13155551	0.00739519	0.00000000
3.00000000	294.00000000	0.13152176	0.00724288	0.00000000
3.00000000	297.00000000	0.13148622	0.00707115	0.00000000
3.00000000	300.00000000	0.13144911	0.00688029	0.00000000
3.00000000	303.00000000	0.13141058	0.00667059	0.00000000
3.00000000	306.00000000	0.13137071	0.00644260	0.00000000
3.00000000	309.00000000	0.13132961	0.00619666	0.00000000
3.00000000	312.00000000	0.13128770	0.00593324	0.00000000
3.00000000	315.00000000	0.13124500	0.00565296	0.00000000
3.00000000	318.00000000	0.13120199	0.00535623	0.00000000
3.00000000	321.00000000	0.13115884	0.00504379	0.00000000
3.00000000	324.00000000	0.13111611	0.00471627	0.00000000
3.00000000	327.00000000	0.13107417	0.00437446	0.00000000
3.00000000	330.00000000	0.13103354	0.00401927	0.00000000
3.00000000	333.00000000	0.13099492	0.00365169	0.00000000
3.00000000	336.00000000	0.13095883	0.00327292	0.00000000
3.00000000	339.00000000	0.13092590	0.00288441	0.00000000
3.00000000	342.00000000	0.13089683	0.00248767	0.00000000
3.00000000	345.00000000	0.13087190	0.00208465	0.00000000
3.00000000	348.00000000	0.13085170	0.00167740	0.00000000
3.00000000	351.00000000	0.13083610	0.00126824	0.00000000
3.00000000	354.00000000	0.13082504	0.00086022	0.00000000
3.00000000	357.00000000	0.13081765	0.00045391	0.00000000
3.00000000	360.00000000	0.13081337	0.00004765	0.00000000

6.00000000	0.00000000	0.13036400	0.00009193	0.00000000
6.00000000	3.00000000	0.13037780	0.00089639	0.00000000
6.00000000	6.00000000	0.13040095	0.00171003	0.00000000
6.00000000	9.00000000	0.13043005	0.00251087	0.00000000
6.00000000	12.00000000	0.13046438	0.00330106	0.00000000
6.00000000	15.00000000	0.13050674	0.00408560	0.00000000
6.00000000	18.00000000	0.13055744	0.00486148	0.00000000
6.00000000	21.00000000	0.13061397	0.00562270	0.00000000
6.00000000	24.00000000	0.13067431	0.00636594	0.00000000
6.00000000	27.00000000	0.13073685	0.00708864	0.00000000
6.00000000	30.00000000	0.13080013	0.00778905	0.00000000
6.00000000	33.00000000	0.13086354	0.00846566	0.00000000
6.00000000	36.00000000	0.13092638	0.00911707	0.00000000
6.00000000	39.00000000	0.13098844	0.00974201	0.00000000
6.00000000	42.00000000	0.13104952	0.01033919	0.00000000
6.00000000	45.00000000	0.13110959	0.01090731	0.00000000
6.00000000	48.00000000	0.13116862	0.01144515	0.00000000
6.00000000	51.00000000	0.13122672	0.01195145	0.00000000
6.00000000	54.00000000	0.13128392	0.01242488	0.00000000
6.00000000	57.00000000	0.13134026	0.01286436	0.00000000
6.00000000	60.00000000	0.13139569	0.01326876	0.00000000
6.00000000	63.00000000	0.13145022	0.01363700	0.00000000
6.00000000	66.00000000	0.13150389	0.01396812	0.00000000
6.00000000	69.00000000	0.13155660	0.01426128	0.00000000
6.00000000	72.00000000	0.13160830	0.01451566	0.00000000
6.00000000	75.00000000	0.13165879	0.01473072	0.00000000
6.00000000	78.00000000	0.13170802	0.01490580	0.00000000
6.00000000	81.00000000	0.13175586	0.01504052	0.00000000
6.00000000	84.00000000	0.13180204	0.01513462	0.00000000
6.00000000	87.00000000	0.13184617	0.01518789	0.00000000
6.00000000	90.00000000	0.13188894	0.01520049	0.00000000
6.00000000	93.00000000	0.13192769	0.01517185	0.00000000
6.00000000	96.00000000	0.13198382	0.01510895	0.00000000
6.00000000	99.00000000	0.13207705	0.01501873	0.00000000
6.00000000	102.00000000	0.13220410	0.01490056	0.00000000
6.00000000	105.00000000	0.13236505	0.01475513	0.00000000
6.00000000	108.00000000	0.13255903	0.01458297	0.00000000
6.00000000	111.00000000	0.13278517	0.01438471	0.00000000
6.00000000	114.00000000	0.13304246	0.01416096	0.00000000
6.00000000	117.00000000	0.13332972	0.01391238	0.00000000
6.00000000	120.00000000	0.13364568	0.01363980	0.00000000
6.00000000	123.00000000	0.13398900	0.01334398	0.00000000
6.00000000	126.00000000	0.13435817	0.01302569	0.00000000
6.00000000	129.00000000	0.13475181	0.01268576	0.00000000
6.00000000	132.00000000	0.13516827	0.01232505	0.00000000
6.00000000	135.00000000	0.13560614	0.01194439	0.00000000
6.00000000	138.00000000	0.13606374	0.01154457	0.00000000
6.00000000	141.00000000	0.13653976	0.01112635	0.00000000
6.00000000	144.00000000	0.13703261	0.01069044	0.00000000
6.00000000	147.00000000	0.13754103	0.01023720	0.00000000
6.00000000	150.00000000	0.13806365	0.00976705	0.00000000
6.00000000	153.00000000	0.13859898	0.00927996	0.00000000
6.00000000	156.00000000	0.13914565	0.00877553	0.00000000
6.00000000	159.00000000	0.13970164	0.00825305	0.00000000
6.00000000	162.00000000	0.14026400	0.00771144	0.00000000
6.00000000	165.00000000	0.14082917	0.00714963	0.00000000
6.00000000	168.00000000	0.14138921	0.00656857	0.00000000
6.00000000	171.00000000	0.14194732	0.00596405	0.00000000
6.00000000	174.00000000	0.14250408	0.00532967	0.00000000
6.00000000	177.00000000	0.14304782	0.00466637	0.00000000
6.00000000	180.00000000	0.14356913	0.00397737	0.00000000
6.00000000	183.00000000	0.14304782	0.00466637	0.00000000
6.00000000	186.00000000	0.14250408	0.00532967	0.00000000
6.00000000	189.00000000	0.14194732	0.00596405	0.00000000
6.00000000	192.00000000	0.14138921	0.00656857	0.00000000
6.00000000	195.00000000	0.14082917	0.00714963	0.00000000
6.00000000	198.00000000	0.14026400	0.00771144	0.00000000
6.00000000	201.00000000	0.13970164	0.00825305	0.00000000
6.00000000	204.00000000	0.13914565	0.00877553	0.00000000
6.00000000	207.00000000	0.13859898	0.00927996	0.00000000
6.00000000	210.00000000	0.13806365	0.00976705	0.00000000
6.00000000	213.00000000	0.13754103	0.01023720	0.00000000
6.00000000	216.00000000	0.13703261	0.01069044	0.00000000
6.00000000	219.00000000	0.13653976	0.01112635	0.00000000
6.00000000	222.00000000	0.13606374	0.01154457	0.00000000
6.00000000	225.00000000	0.13560614	0.01194439	0.00000000
6.00000000	228.00000000	0.13516827	0.01232505	0.00000000
6.00000000	231.00000000	0.13475181	0.01268576	0.00000000
6.00000000	234.00000000	0.13435817	0.01302569	0.00000000
6.00000000	237.00000000	0.13398900	0.01334398	0.00000000
6.00000000	240.00000000	0.13364568	0.01363980	0.00000000
6.00000000	243.00000000	0.13332972	0.01391238	0.00000000
6.00000000	246.00000000	0.13304246	0.01416096	0.00000000
6.00000000	249.00000000	0.13278517	0.01438471	0.00000000
6.00000000	252.00000000	0.13255903	0.01458297	0.00000000
6.00000000	255.00000000	0.13236505	0.01475513	0.00000000
6.00000000	258.00000000	0.13220410	0.01490056	0.00000000
6.00000000	261.00000000	0.13207705	0.01501873	0.00000000
6.00000000	264.00000000	0.13198382	0.01510895	0.00000000
6.00000000	267.00000000	0.13192769	0.01517185	0.00000000
6.00000000	270.00000000	0.13188894	0.01520049	0.00000000
6.00000000	273.00000000	0.13184617	0.01518789	0.00000000
6.00000000	276.00000000	0.13180204	0.01513462	0.00000000
6.00000000	279.00000000	0.13175586	0.01504052	0.00000000
6.00000000	282.00000000	0.13170802	0.01490580	0.00000000
6.00000000	285.00000000	0.13165879	0.01473072	0.00000000
6.00000000	288.00000000	0.13160830	0.01451566	0.00000000
6.00000000	291.00000000	0.13155660	0.01426128	0.00000000
6.00000000	294.00000000	0.13150389	0.01396812	0.00000000
6.00000000	297.00000000	0.13145022	0.01363700	0.00000000
6.00000000	300.00000000	0.13139569	0.01326876	0.00000000
6.00000000	303.00000000	0.13134026	0.01286436	0.00000000
6.00000000	306.00000000	0.13128392	0.01242488	0.00000000
6.00000000	309.00000000	0.13122672	0.01195145	0.00000000
6.00000000	312.00000000	0.13116862	0.01144515	0.00000000
6.00000000	315.00000000	0.13110959	0.01090731	0.00000000
6.00000000	318.00000000	0.13104952	0.01033919	0.00000000
6.00000000	321.00000000	0.13098844	0.00974201	0.00000000
6.00000000	324.00000000	0.13092638	0.00911707	0.00000000
6.00000000	327.00000000	0.13086354	0.00846566	0.00000000
6.00000000	330.00000000	0.13080013	0.00778905	0.00000000
6.00000000	333.00000000	0.13073685	0.00708864	0.00000000
6.00000000	336.00000000	0.13067431	0.00636594	0.00000000
6.00000000	339.00000000	0.13061397	0.00562270	0.00000000
6.00000000	342.00000000	0.13055744	0.00486148	0.00000000
6.00000000	345.00000000	0.13050674	0.00408560	0.00000000
6.00000000	348.00000000	0.13046438	0.00330106	0.00000000
6.00000000	351.00000000	0.13043005	0.00251087	0.00000000
6.00000000	354.00000000	0.13040095	0.00171003	0.00000000
6.00000000	357.00000000	0.13037780	0.00089639	0.00000000
6.00000000	360.00000000	0.13036400	0.00009193	0.00000000

9.00000000	0.00000000	0.12981049	0.00013315	0.00000000
9.00000000	3.00000000	0.12982241	0.00125549	0.00000000
9.00000000	6.00000000	0.12982278	0.00239028	0.00000000
9.00000000	9.00000000	0.12982579	0.00354914	0.00000000
9.00000000	12.00000000	0.12983703	0.00471526	0.00000000
9.00000000	15.00000000	0.12985663	0.00587584	0.00000000
9.00000000	18.00000000	0.12988202	0.00702175	0.00000000
9.00000000	21.00000000	0.12991073	0.00814733	0.00000000
9.00000000	24.00000000	0.12994071	0.00924875	0.00000000
9.00000000	27.00000000	0.12997098	0.01032315	0.00000000
9.00000000	30.00000000	0.13000100	0.01136806	0.00000000
9.00000000	33.00000000	0.13003070	0.01238108	0.00000000
9.00000000	36.00000000	0.13006041	0.01335990	0.00000000
9.00000000	39.00000000	0.13009041	0.01430200	0.00000000
9.00000000	42.00000000	0.13012129	0.01520495	0.00000000
9.00000000	45.00000000	0.13015346	0.01606633	0.00000000
9.00000000	48.00000000	0.13018737	0.01688369	0.00000000
9.00000000	51.00000000	0.13022352	0.01765458	0.00000000
9.00000000	54.00000000	0.13026221	0.01837670	0.00000000
9.00000000	57.00000000	0.13030372	0.01904774	0.00000000
9.00000000	60.00000000	0.13034826	0.01966570	0.00000000
9.00000000	63.00000000	0.13039597	0.02022848	0.00000000
9.00000000	66.00000000	0.13044692	0.02073439	0.00000000
9.00000000	69.00000000	0.13050099	0.02118163	0.00000000
9.00000000	72.00000000	0.13055810	0.02156894	0.00000000
9.00000000	75.00000000	0.13061799	0.02189500	0.00000000
9.00000000	78.00000000	0.13068048	0.02215883	0.00000000
9.00000000	81.00000000	0.13074505	0.02235966	0.00000000
9.00000000	84.00000000	0.13081152	0.02249695	0.00000000
9.00000000	87.00000000	0.13087916	0.02257036	0.00000000
9.00000000	90.00000000	0.13094796	0.02258005	0.00000000
9.00000000	93.00000000	0.13101556	0.02252583	0.00000000
9.00000000	96.00000000	0.13109511	0.02241091	0.00000000
9.00000000	99.00000000	0.13121326	0.02224168	0.00000000
9.00000000	102.00000000	0.13137889	0.02202100	0.00000000
9.00000000	105.00000000	0.13158997	0.02174958	0.00000000
9.00000000	108.00000000	0.13184539	0.02142889	0.00000000
9.00000000	111.00000000	0.13214374	0.02106015	0.00000000
9.00000000	114.00000000	0.13248292	0.02064486	0.00000000
9.00000000	117.00000000	0.13286100	0.02018458	0.00000000
9.00000000	120.00000000	0.13327548	0.01968103	0.00000000
9.00000000	123.00000000	0.13372390	0.01913583	0.00000000
9.00000000	126.00000000	0.13420338	0.01855087	0.00000000
9.00000000	129.00000000	0.13471101	0.01792799	0.00000000
9.00000000	132.00000000	0.13524382	0.01726899	0.00000000
9.00000000	135.00000000	0.13579868	0.01657592	0.00000000
9.00000000	138.00000000	0.13637251	0.01585059	0.00000000
9.00000000	141.00000000	0.13696232	0.01509500	0.00000000
9.00000000	144.00000000	0.13756512	0.01431106	0.00000000
9.00000000	147.00000000	0.13817827	0.01350055	0.00000000
9.00000000	150.00000000	0.13879928	0.01266509	0.00000000
9.00000000	153.00000000	0.13942611	0.01180620	0.00000000
9.00000000	156.00000000	0.14005706	0.01092471	0.00000000
9.00000000	159.00000000	0.14069093	0.01002108	0.00000000
9.00000000	162.00000000	0.14132668	0.00909425	0.00000000
9.00000000	165.00000000	0.14196298	0.00814177	0.00000000
9.00000000	168.00000000	0.14259720	0.00715932	0.00000000
9.00000000	171.00000000	0.14322357	0.00614089	0.00000000
9.00000000	174.00000000	0.14383169	0.00508103	0.00000000
9.00000000	177.00000000	0.14440621	0.00397798	0.00000000
9.00000000	180.00000000	0.14492925	0.00284005	0.00000000
9.00000000	183.00000000	0.14440621	0.00397798	0.00000000
9.00000000	186.00000000	0.14383169	0.00508103	0.00000000
9.00000000	189.00000000	0.14322357	0.00614089	0.00000000
9.00000000	192.00000000	0.14259720	0.00715932	0.00000000
9.00000000	195.00000000	0.14196298	0.00814177	0.00000000
9.00000000	198.00000000	0.14132668	0.00909425	0.00000000
9.00000000	201.00000000	0.14069093	0.01002108	0.00000000
9.00000000	204.00000000	0.14005706	0.01092471	0.00000000
9.00000000	207.00000000	0.13942611	0.01180620	0.00000000
9.00000000	210.00000000	0.13879928	0.01266509	0.00000000
9.00000000	213.00000000	0.13817827	0.01350055	0.00000000
9.00000000	216.00000000	0.13756512	0.01431106	0.00000000
9.00000000	219.00000000	0.13696232	0.01509500	0.00000000
9.00000000	222.00000000	0.13637251	0.01585059	0.00000000
9.00000000	225.00000000	0.13579868	0.01657592	0.00000000
9.00000000	228.00000000	0.13524382	0.01726899	0.00000000
9.00000000	231.00000000	0.13471101	0.01792799	0.00000000
9.00000000	234.00000000	0.13420338	0.01855087	0.00000000
9.00000000	237.00000000	0.13372390	0.01913583	0.00000000
9.00000000	240.00000000	0.13327548	0.01968103	0.00000000
9.00000000	243.00000000	0.13286100	0.02018458	0.00000000
9.00000000	246.00000000	0.13248292	0.02064486	0.00000000
9.00000000	249.00000000	0.13214374	0.02106015	0.00000000
9.00000000	252.00000000	0.13184539	0.02142889	0.00000000
9.00000000	255.00000000	0.13158997	0.02174958	0.00000000
9.00000000	258.00000000	0.13137889	0.02202100	0.00000000
9.00000000	261.00000000	0.13121326	0.02224168	0.00000000
9.00000000	264.00000000	0.13109511	0.02241091	0.00000000
9.00000000	267.00000000	0.13101556	0.02252583	0.00000000
9.00000000	270.00000000	0.13094796	0.02258005	0.00000000
9.00000000	273.00000000	0.13087916	0.02257036	0.00000000
9.00000000	276.00000000	0.13081152	0.02249695	0.00000000
9.00000000	279.00000000	0.13074505	0.02235966	0.00000000
9.00000000	282.00000000	0.13068048	0.02215883	0.00000000
9.00000000	285.00000000	0.13061799	0.02189500	0.00000000
9.00000000	288.00000000	0.13055810	0.02156894	0.00000000
9.00000000	291.00000000	0.13050099	0.02118163	0.00000000
9.00000000	294.00000000	0.13044692	0.02073439	0.00000000
9.00000000	297.00000000	0.13039597	0.02022848	0.00000000
9.00000000	300.00000000	0.13034826	0.01966570	0.00000000
9.00000000	303.00000000	0.13030372	0.01904774	0.00000000
9.00000000	306.00000000	0.13026221	0.01837670	0.00000000
