0.00000000	216.00000000	0.10544100	0.00000000	0.00000000
0.00000000	219.00000000	0.10544100	0.00000000	0.00000000
0.00000000	222.00000000	0.10544100	0.00000000	0.00000000
0.00000000	225.00000000	0.10544100	0.00000000	0.00000000
0.00000000	228.00000000	0.10544100	0.00000000	0.00000000
0.00000000	231.00000000	0.10544100	0.00000000	0.00000000
0.00000000	234.00000000	0.10544100	0.00000000	0.00000000
0.00000000	237.00000000	0.10544100	0.00000000	0.00000000
0.00000000	240.00000000	0.10544100	0.00000000	0.00000000
0.00000000	243.00000000	0.10544100	0.00000000	0.00000000
0.00000000	246.00000000	0.10544100	0.00000000	0.00000000
0.00000000	249.00000000	0.10544100	0.00000000	0.00000000
0.00000000	252.00000000	0.10544100	0.00000000	0.00000000
0.00000000	255.00000000	0.10544100	0.00000000	0.00000000
0.00000000	258.00000000	0.10544100	0.00000000	0.00000000
0.00000000	261.00000000	0.10544100	0.00000000	0.00000000
0.00000000	264.00000000	0.10544100	0.00000000	0.00000000
0.00000000	267.00000000	0.10544100	0.00000000	0.00000000
0.00000000	270.00000000	0.10544100	0.00000000	0.00000000
0.00000000	273.00000000	0.10544100	0.00000000	0.00000000
0.00000000	276.00000000	0.10544100	0.00000000	0.00000000
0.00000000	279.00000000	0.10544100	0.00000000	0.00000000
0.00000000	282.00000000	0.10544100	0.00000000	0.00000000
0.00000000	285.00000000	0.10544100	0.00000000	0.00000000
0.00000000	288.00000000	0.10544100	0.00000000	0.00000000
0.00000000	291.00000000	0.10544100	0.00000000	0.00000000
0.00000000	294.00000000	0.10544100	0.00000000	0.00000000
0.00000000	297.00000000	0.10544100	0.00000000	0.00000000
0.00000000	300.00000000	0.10544100	0.00000000	0.00000000
0.00000000	303.00000000	0.10544100	0.00000000	0.00000000
0.00000000	306.00000000	0.10544100	0.00000000	0.00000000
0.00000000	309.00000000	0.10544100	0.00000000	0.00000000
0.00000000	312.00000000	0.10544100	0.00000000	0.00000000
0.00000000	315.00000000	0.10544100	0.00000000	0.00000000
0.00000000	318.00000000	0.10544100	0.00000000	0.00000000
0.00000000	321.00000000	0.10544100	0.00000000	0.00000000
0.00000000	324.00000000	0.10544100	0.00000000	0.00000000
0.00000000	327.00000000	0.10544100	0.00000000	0.00000000
0.00000000	330.00000000	0.10544100	0.00000000	0.00000000
0.00000000	333.00000000	0.10544100	0.00000000	0.00000000
0.00000000	336.00000000	0.10544100	0.00000000	0.00000000
0.00000000	339.00000000	0.10544100	0.00000000	0.00000000
0.00000000	342.00000000	0.10544100	0.00000000	0.00000000
0.00000000	345.00000000	0.10544100	0.00000000	0.00000000
0.00000000	348.00000000	0.10544100	0.00000000	0.00000000
0.00000000	351.00000000	0.10544100	0.00000000	0.00000000
0.00000000	354.00000000	0.10544100	0.00000000	0.00000000
0.00000000	357.00000000	0.10544100	0.00000000	0.00000000
0.00000000	360.00000000	0.10544100	0.00000000	0.00000000

3.00000000	0.00000000	0.10524115	0.00006102	0.00000000
3.00000000	3.00000000	0.10524498	0.00058294	0.00000000
3.00000000	6.00000000	0.10525142	0.00110815	0.00000000
3.00000000	9.00000000	0.10526075	0.00163202	0.00000000
3.00000000	12.00000000	0.10527268	0.00215055	0.00000000
3.00000000	15.00000000	0.10528687	0.00266264	0.00000000
3.00000000	18.00000000	0.10530300	0.00316599	0.00000000
3.00000000	21.00000000	0.10532106	0.00366003	0.00000000
3.00000000	24.00000000	0.10534182	0.00414631	0.00000000
3.00000000	27.00000000	0.10536539	0.00462393	0.00000000
3.00000000	30.00000000	0.10539157	0.00509040	0.00000000
3.00000000	33.00000000	0.10541992	0.00554384	0.00000000
3.00000000	36.00000000	0.10545003	0.00598255	0.00000000
3.00000000	39.00000000	0.10548167	0.00640491	0.00000000
3.00000000	42.00000000	0.10551423	0.00680963	0.00000000
3.00000000	45.00000000	0.10554738	0.00719540	0.00000000
3.00000000	48.00000000	0.10558078	0.00756115	0.00000000
3.00000000	51.00000000	0.10561408	0.00790584	0.00000000
3.00000000	54.00000000	0.10564687	0.00822858	0.00000000
3.00000000	57.00000000	0.10567897	0.00852852	0.00000000
3.00000000	60.00000000	0.10571004	0.00880492	0.00000000
3.00000000	63.00000000	0.10573988	0.00905708	0.00000000
3.00000000	66.00000000	0.10576817	0.00928448	0.00000000
3.00000000	69.00000000	0.10579478	0.00948649	0.00000000
3.00000000	72.00000000	0.10581949	0.00966268	0.00000000
3.00000000	75.00000000	0.10584212	0.00981266	0.00000000
3.00000000	78.00000000	0.10586261	0.00993606	0.00000000
3.00000000	81.00000000	0.10588063	0.01003269	0.00000000
3.00000000	84.00000000	0.10589618	0.01010210	0.00000000
3.00000000	87.00000000	0.10590944	0.01014484	0.00000000
3.00000000	90.00000000	0.10591885	0.01015896	0.00000000
3.00000000	93.00000000	0.10594167	0.01016388	0.00000000
3.00000000	96.00000000	0.10599413	0.01017805	0.00000000
3.00000000	99.00000000	0.10607361	0.01019873	0.00000000
3.00000000	102.00000000	0.10618066	0.01022657	0.00000000
3.00000000	105.00000000	0.10631478	0.01026131	0.00000000
3.00000000	108.00000000	0.10647558	0.01030294	0.00000000
3.00000000	111.00000000	0.10666291	0.01035118	0.00000000
3.00000000	114.00000000	0.10687607	0.01040593	0.00000000
3.00000000	117.00000000	0.10711460	0.01046692	0.00000000
3.00000000	120.00000000	0.10737808	0.01053384	0.00000000
3.00000000	123.00000000	0.10766573	0.01060645	0.00000000
3.00000000	126.00000000	0.10797700	0.01068422	0.00000000
3.00000000	129.00000000	0.10831107	0.01076677	0.00000000
3.00000000	132.00000000	0.10866717	0.01085364	0.00000000
3.00000000	135.00000000	0.10904441	0.01094424	0.00000000
3.00000000	138.00000000	0.10944190	0.01103795	0.00000000
3.00000000	141.00000000	0.10985867	0.01113410	0.00000000
3.00000000	144.00000000	0.11029358	0.01123195	0.00000000
3.00000000	147.00000000	0.11074537	0.01133067	0.00000000
3.00000000	150.00000000	0.11121266	0.01142952	0.00000000
3.00000000	153.00000000	0.11169403	0.01152746	0.00000000
3.00000000	156.00000000	0.11218768	0.01162372	0.00000000
3.00000000	159.00000000	0.11269170	0.01171734	0.00000000
3.00000000	162.00000000	0.11320398	0.01180762	0.00000000
3.00000000	165.00000000	0.11372166	0.01189357	0.00000000
3.00000000	168.00000000	0.11424316	0.01197510	0.00000000
3.00000000	171.00000000	0.11477006	0.01205290	0.00000000
3.00000000	174.00000000	0.11530193	0.01212659	0.00000000
3.00000000	177.00000000	0.11583637	0.01219557	0.00000000
3.00000000	180.00000000	0.11637158	0.01225950	0.00000000
3.00000000	183.00000000	0.11583637	0.01219557	0.00000000
3.00000000	186.00000000	0.11530193	0.01212659	0.00000000
3.00000000	189.00000000	0.11477006	0.01205290	0.00000000
3.00000000	192.00000000	0.11424316	0.01197510	0.00000000
3.00000000	195.00000000	0.11372166	0.01189357	0.00000000
3.00000000	198.00000000	0.11320398	0.01180762	0.00000000
3.00000000	201.00000000	0.11269170	0.01171734	0.00000000
3.00000000	204.00000000	0.11218768	0.01162372	0.00000000
3.00000000	207.00000000	0.11169403	0.01152746	0.00000000
3.00000000	210.00000000	0.11121266	0.01142952	0.00000000
3.00000000	213.00000000	0.11074537	0.01133067	0.00000000
3.00000000	216.00000000	0.11029358	0.01123195	0.00000000
3.00000000	219.00000000	0.10985867	0.01113410	0.00000000
3.00000000	222.00000000	0.10944190	0.01103795	0.00000000
3.00000000	225.00000000	0.10904441	0.01094424	0.00000000
3.00000000	228.00000000	0.10866717	0.01085364	0.00000000
3.00000000	231.00000000	0.10831107	0.01076677	0.00000000
3.00000000	234.00000000	0.10797700	0.01068422	0.00000000
3.00000000	237.00000000	0.10766573	0.01060645	0.00000000
3.00000000	240.00000000	0.10737808	0.01053384	0.00000000
3.00000000	243.00000000	0.10711460	0.01046692	0.00000000
3.00000000	246.00000000	0.10687607	0.01040593	0.00000000
3.00000000	249.00000000	0.10666291	0.01035118	0.00000000
3.00000000	252.00000000	0.10647558	0.01030294	0.00000000
3.00000000	255.00000000	0.10631478	0.01026131	0.00000000
3.00000000	258.00000000	0.10618066	0.01022657	0.00000000
3.00000000	261.00000000	0.10607361	0.01019873	0.00000000
3.00000000	264.00000000	0.10599413	0.01017805	0.00000000
3.00000000	267.00000000	0.10594167	0.01016388	0.00000000
3.00000000	270.00000000	0.10591885	0.01015896	0.00000000
3.00000000	273.00000000	0.10590944	0.01014484	0.00000000
3.00000000	276.00000000	0.10589618	0.01010210	0.00000000
3.00000000	279.00000000	0.10588063	0.01003269	0.00000000
3.00000000	282.00000000	0.10586261	0.00993606	0.00000000
3.00000000	285.00000000	0.10584212	0.00981266	0.00000000
3.00000000	288.00000000	0.10581949	0.00966268	0.00000000
3.00000000	291.00000000	0.10579478	0.00948649	0.00000000
3.00000000	294.00000000	0.10576817	0.00928448	0.00000000
3.00000000	297.00000000	0.10573988	0.00905708	0.00000000
3.00000000	300.00000000	0.10571004	0.00880492	0.00000000
3.00000000	303.00000000	0.10567897	0.00852852	0.00000000
3.00000000	306.00000000	0.10564687	0.00822858	0.00000000
3.00000000	309.00000000	0.10561408	0.00790584	0.00000000
3.00000000	312.00000000	0.10558078	0.00756115	0.00000000
3.00000000	315.00000000	0.10554738	0.00719540	0.00000000
3.00000000	318.00000000	0.10551423	0.00680963	0.00000000
3.00000000	321.00000000	0.10548167	0.00640491	0.00000000
3.00000000	324.00000000	0.10545003	0.00598255	0.00000000
3.00000000	327.00000000	0.10541992	0.00554384	0.00000000
3.00000000	330.00000000	0.10539157	0.00509040	0.00000000
3.00000000	333.00000000	0.10536539	0.00462393	0.00000000
3.00000000	336.00000000	0.10534182	0.00414631	0.00000000
3.00000000	339.00000000	0.10532106	0.00366003	0.00000000
3.00000000	342.00000000	0.10530300	0.00316599	0.00000000
3.00000000	345.00000000	0.10528687	0.00266264	0.00000000
3.00000000	348.00000000	0.10527268	0.00215055	0.00000000
3.00000000	351.00000000	0.10526075	0.00163202	0.00000000
3.00000000	354.00000000	0.10525142	0.00110815	0.00000000
3.00000000	357.00000000	0.10524498	0.00058294	0.00000000
3.00000000	360.00000000	0.10524115	0.00006102	0.00000000

6.00000000	0.00000000	0.10486481	0.00011228	0.00000000
6.00000000	3.00000000	0.10487072	0.00107540	0.00000000
6.00000000	6.00000000	0.10487434	0.00205732	0.00000000
6.00000000	9.00000000	0.10487963	0.00305010	0.00000000
6.00000000	12.00000000	0.10488764	0.00404231	0.00000000
6.00000000	15.00000000	0.10490165	0.00503490	0.00000000
6.00000000	18.00000000	0.10492441	0.00602492	0.00000000
6.00000000	21.00000000	0.10495511	0.00700374	0.00000000
6.00000000	24.00000000	0.10499280	0.00796557	0.00000000
6.00000000	27.00000000	0.10503622	0.00890562	0.00000000
6.00000000	30.00000000	0.10508411	0.00982002	0.00000000
6.00000000	33.00000000	0.10513515	0.01070573	0.00000000
6.00000000	36.00000000	0.10518857	0.01156002	0.00000000
6.00000000	39.00000000	0.10524350	0.01238051	0.00000000
6.00000000	42.00000000	0.10529924	0.01316519	0.00000000
6.00000000	45.00000000	0.10535520	0.01391209	0.00000000
6.00000000	48.00000000	0.10541118	0.01461936	0.00000000
6.00000000	51.00000000	0.10546665	0.01528539	0.00000000
6.00000000	54.00000000	0.10552144	0.01590852	0.00000000
6.00000000	57.00000000	0.10557527	0.01648719	0.00000000
6.00000000	60.00000000	0.10562790	0.01702011	0.00000000
6.00000000	63.00000000	0.10567909	0.01750585	0.00000000
6.00000000	66.00000000	0.10572868	0.01794330	0.00000000
6.00000000	69.00000000	0.10577646	0.01833129	0.00000000
6.00000000	72.00000000	0.10582213	0.01866898	0.00000000
6.00000000	75.00000000	0.10586542	0.01895552	0.00000000
6.00000000	78.00000000	0.10590614	0.01919014	0.00000000
6.00000000	81.00000000	0.10594415	0.01937238	0.00000000
6.00000000	84.00000000	0.10597882	0.01950174	0.00000000
6.00000000	87.00000000	0.10601114	0.01957856	0.00000000
6.00000000	90.00000000	0.10603606	0.01960017	0.00000000
6.00000000	93.00000000	0.10608601	0.01958455	0.00000000
6.00000000	96.00000000	0.10619323	0.01954975	0.00000000
6.00000000	99.00000000	0.10635259	0.01949339	0.00000000
6.00000000	102.00000000	0.10656480	0.01941643	0.00000000
6.00000000	105.00000000	0.10682879	0.01931907	0.00000000
6.00000000	108.00000000	0.10714365	0.01920164	0.00000000
6.00000000	111.00000000	0.10750831	0.01906447	0.00000000
6.00000000	114.00000000	0.10792151	0.01890783	0.00000000
6.00000000	117.00000000	0.10838176	0.01873225	0.00000000
6.00000000	120.00000000	0.10888749	0.01853796	0.00000000
6.00000000	123.00000000	0.10943714	0.01832532	0.00000000
6.00000000	126.00000000	0.11002880	0.01809465	0.00000000
6.00000000	129.00000000	0.11066068	0.01784614	0.00000000
6.00000000	132.00000000	0.11133085	0.01758008	0.00000000
6.00000000	135.00000000	0.11203724	0.01729668	0.00000000
6.00000000	138.00000000	0.11277779	0.01699592	0.00000000
6.00000000	141.00000000	0.11355035	0.01667789	0.00000000
6.00000000	144.00000000	0.11435264	0.01634230	0.00000000
6.00000000	147.00000000	0.11518239	0.01598884	0.00000000
6.00000000	150.00000000	0.11603688	0.01561699	0.00000000
6.00000000	153.00000000	0.11691315	0.01522612	0.00000000
6.00000000	156.00000000	0.11780780	0.01481539	0.00000000
6.00000000	159.00000000	0.11871655	0.01438422	0.00000000
6.00000000	162.00000000	0.11963466	0.01393206	0.00000000
6.00000000	165.00000000	0.12055391	0.01345961	0.00000000
6.00000000	168.00000000	0.12147917	0.01296565	0.00000000
6.00000000	171.00000000	0.12241270	0.01244739	0.00000000
6.00000000	174.00000000	0.12334505	0.01190522	0.00000000
6.00000000	177.00000000	0.12427107	0.01133924	0.00000000
6.00000000	180.00000000	0.12518445	0.01075123	0.00000000
6.00000000	183.00000000	0.12427107	0.01133924	0.00000000
6.00000000	186.00000000	0.12334505	0.01190522	0.00000000
6.00000000	189.00000000	0.12241270	0.01244739	0.00000000
6.00000000	192.00000000	0.12147917	0.01296565	0.00000000
6.00000000	195.00000000	0.12055391	0.01345961	0.00000000
6.00000000	198.00000000	0.11963466	0.01393206	0.00000000
6.00000000	201.00000000	0.11871655	0.01438422	0.00000000
6.00000000	204.00000000	0.11780780	0.01481539	0.00000000
6.00000000	207.00000000	0.11691315	0.01522612	0.00000000
6.00000000	210.00000000	0.11603688	0.01561699	0.00000000
6.00000000	213.00000000	0.11518239	0.01598884	0.00000000
6.00000000	216.00000000	0.11435264	0.01634230	0.00000000
6.00000000	219.00000000	0.11355035	0.01667789	0.00000000
6.00000000	222.00000000	0.11277779	0.01699592	0.00000000
6.00000000	225.00000000	0.11203724	0.01729668	0.00000000
6.00000000	228.00000000	0.11133085	0.01758008	0.00000000
6.00000000	231.00000000	0.11066068	0.01784614	0.00000000
6.00000000	234.00000000	0.11002880	0.01809465	0.00000000
6.00000000	237.00000000	0.10943714	0.01832532	0.00000000
6.00000000	240.00000000	0.10888749	0.01853796	0.00000000
6.00000000	243.00000000	0.10838176	0.01873225	0.00000000
6.00000000	246.00000000	0.10792151	0.01890783	0.00000000
6.00000000	249.00000000	0.10750831	0.01906447	0.00000000
6.00000000	252.00000000	0.10714365	0.01920164	0.00000000
6.00000000	255.00000000	0.10682879	0.01931907	0.00000000
6.00000000	258.00000000	0.10656480	0.01941643	0.00000000
6.00000000	261.00000000	0.10635259	0.01949339	0.00000000
6.00000000	264.00000000	0.10619323	0.01954975	0.00000000
6.00000000	267.00000000	0.10608601	0.01958455	0.00000000
6.00000000	270.00000000	0.10603606	0.01960017	0.00000000
6.00000000	273.00000000	0.10601114	0.01957856	0.00000000
6.00000000	276.00000000	0.10597882	0.01950174	0.00000000
6.00000000	279.00000000	0.10594415	0.01937238	0.00000000
6.00000000	282.00000000	0.10590614	0.01919014	0.00000000
6.00000000	285.00000000	0.10586542	0.01895552	0.00000000
6.00000000	288.00000000	0.10582213	0.01866898	0.00000000
6.00000000	291.00000000	0.10577646	0.01833129	0.00000000
6.00000000	294.00000000	0.10572868	0.01794330	0.00000000
6.00000000	297.00000000	0.10567909	0.01750585	0.00000000
6.00000000	300.00000000	0.10562790	0.01702011	0.00000000
6.00000000	303.00000000	0.10557527	0.01648719	0.00000000
6.00000000	306.00000000	0.10552144	0.01590852	0.00000000
6.00000000	309.00000000	0.10546665	0.01528539	0.00000000
6.00000000	312.00000000	0.10541118	0.01461936	0.00000000
6.00000000	315.00000000	0.10535520	0.01391209	0.00000000
6.00000000	318.00000000	0.10529924	0.01316519	0.00000000
6.00000000	321.00000000	0.10524350	0.01238051	0.00000000
6.00000000	324.00000000	0.10518857	0.01156002	0.00000000
6.00000000	327.00000000	0.10513515	0.01070573	0.00000000
6.00000000	330.00000000	0.10508411	0.00982002	0.00000000
6.00000000	333.00000000	0.10503622	0.00890562	0.00000000
6.00000000	336.00000000	0.10499280	0.00796557	0.00000000
6.00000000	339.00000000	0.10495511	0.00700374	0.00000000
6.00000000	342.00000000	0.10492441	0.00602492	0.00000000
6.00000000	345.00000000	0.10490165	0.00503490	0.00000000
6.00000000	348.00000000	0.10488764	0.00404231	0.00000000
6.00000000	351.00000000	0.10487963	0.00305010	0.00000000
6.00000000	354.00000000	0.10487434	0.00205732	0.00000000
6.00000000	357.00000000	0.10487072	0.00107540	0.00000000
6.00000000	360.00000000	0.10486481	0.00011228	0.00000000

9.00000000	0.00000000	0.10433764	0.00017050	0.00000000
9.00000000	3.00000000	0.10435147	0.00163159	0.00000000
9.00000000	6.00000000	0.10435969	0.00311249	0.00000000
9.00000000	9.00000000	0.10436846	0.00460356	0.00000000
9.00000000	12.00000000	0.10438271	0.00609747	0.00000000
9.00000000	15.00000000	0.10440760	0.00758975	0.00000000
9.00000000	18.00000000	0.10444274	0.00906859	0.00000000
9.00000000	21.00000000	0.10448665	0.01052566	0.00000000
9.00000000	24.00000000	0.10453732	0.01195408	0.00000000
9.00000000	27.00000000	0.10459305	0.01334853	0.00000000
9.00000000	30.00000000	0.10465222	0.01470477	0.00000000
9.00000000	33.00000000	0.10471399	0.01601897	0.00000000
9.00000000	36.00000000	0.10477751	0.01728779	0.00000000
9.00000000	39.00000000	0.10484242	0.01850793	0.00000000
9.00000000	42.00000000	0.10490850	0.01967635	0.00000000
9.00000000	45.00000000	0.10497556	0.02078994	0.00000000
9.00000000	48.00000000	0.10504347	0.02184577	0.00000000
9.00000000	51.00000000	0.10511209	0.02284105	0.00000000
9.00000000	54.00000000	0.10518144	0.02377296	0.00000000
9.00000000	57.00000000	0.10525129	0.02463880	0.00000000
9.00000000	60.00000000	0.10532131	0.02543632	0.00000000
9.00000000	63.00000000	0.10539139	0.02616306	0.00000000
9.00000000	66.00000000	0.10546118	0.02681693	0.00000000
9.00000000	69.00000000	0.10553023	0.02739614	0.00000000
9.00000000	72.00000000	0.10559805	0.02789893	0.00000000
9.00000000	75.00000000	0.10566434	0.02832391	0.00000000
9.00000000	78.00000000	0.10572842	0.02866990	0.00000000
9.00000000	81.00000000	0.10578985	0.02893605	0.00000000
9.00000000	84.00000000	0.10584769	0.02912158	0.00000000
9.00000000	87.00000000	0.10590281	0.02922657	0.00000000
9.00000000	90.00000000	0.10594927	0.02924910	0.00000000
9.00000000	93.00000000	0.10602308	0.02920193	0.00000000
9.00000000	96.00000000	0.10616714	0.02910021	0.00000000
9.00000000	99.00000000	0.10638094	0.02894475	0.00000000
9.00000000	102.00000000	0.10666433	0.02873655	0.00000000
9.00000000	105.00000000	0.10701605	0.02847657	0.00000000
9.00000000	108.00000000	0.10743447	0.02816582	0.00000000
9.00000000	111.00000000	0.10791771	0.02780554	0.00000000
9.00000000	114.00000000	0.10846357	0.02739679	0.00000000
9.00000000	117.00000000	0.10906958	0.02694085	0.00000000
9.00000000	120.00000000	0.10973284	0.02643905	0.00000000
9.00000000	123.00000000	0.11045034	0.02589275	0.00000000
9.00000000	126.00000000	0.11121892	0.02530325	0.00000000
9.00000000	129.00000000	0.11203504	0.02467196	0.00000000
9.00000000	132.00000000	0.11289527	0.02400018	0.00000000
9.00000000	135.00000000	0.11379577	0.02328919	0.00000000
9.00000000	138.00000000	0.11473306	0.02254030	0.00000000
9.00000000	141.00000000	0.11570333	0.02175462	0.00000000
9.00000000	144.00000000	0.11670303	0.02093314	0.00000000
9.00000000	147.00000000	0.11772850	0.02007670	0.00000000
9.00000000	150.00000000	0.11877615	0.01918565	0.00000000
9.00000000	153.00000000	0.11984235	0.01826025	0.00000000
9.00000000	156.00000000	0.12092330	0.01730013	0.00000000
9.00000000	159.00000000	0.12201464	0.01630454	0.00000000
9.00000000	162.00000000	0.12311123	0.01527229	0.00000000
9.00000000	165.00000000	0.12420686	0.01420239	0.00000000
9.00000000	168.00000000	0.12529373	0.01309431	0.00000000
9.00000000	171.00000000	0.12636304	0.01194899	0.00000000
9.00000000	174.00000000	0.12740571	0.01076911	0.00000000
9.00000000	177.00000000	0.12841424	0.00955872	0.00000000
9.00000000	180.00000000	0.12938360	0.00832206	0.00000000
9.00000000	183.00000000	0.12841424	0.00955872	0.00000000
9.00000000	186.00000000	0.12740571	0.01076911	0.00000000
9.00000000	189.00000000	0.12636304	0.01194899	0.00000000
9.00000000	192.00000000	0.12529373	0.01309431	0.00000000
9.00000000	195.00000000	0.12420686	0.01420239	0.00000000
9.00000000	198.00000000	0.12311123	0.01527229	0.00000000
9.00000000	201.00000000	0.12201464	0.01630454	0.00000000
9.00000000	204.00000000	0.12092330	0.01730013	0.00000000
9.00000000	207.00000000	0.11984235	0.01826025	0.00000000
9.00000000	210.00000000	0.11877615	0.01918565	0.00000000
9.00000000	213.00000000	0.11772850	0.02007670	0.00000000
9.00000000	216.00000000	0.11670303	0.02093314	0.00000000
9.00000000	219.00000000	0.11570333	0.02175462	0.00000000
9.00000000	222.00000000	0.11473306	0.02254030	0.00000000
9.00000000	225.00000000	0.11379577	0.02328919	0.00000000
9.00000000	228.00000000	0.11289527	0.02400018	0.00000000
9.00000000	231.00000000	0.11203504	0.02467196	0.00000000
9.00000000	234.00000000	0.11121892	0.02530325	0.00000000
9.00000000	237.00000000	0.11045034	0.02589275	0.00000000
9.00000000	240.00000000	0.10973284	0.02643905	0.00000000
9.00000000	243.00000000	0.10906958	0.02694085	0.00000000
9.00000000	246.00000000	0.10846357	0.02739679	0.00000000
9.00000000	249.00000000	0.10791771	0.02780554	0.00000000
9.00000000	252.00000000	0.10743447	0.02816582	0.00000000
9.00000000	255.00000000	0.10701605	0.02847657	0.00000000
9.00000000	258.00000000	0.10666433	0.02873655	0.00000000
9.00000000	261.00000000	0.10638094	0.02894475	0.00000000
9.00000000	264.00000000	0.10616714	0.02910021	0.00000000
9.00000000	267.00000000	0.10602308	0.02920193	0.00000000
9.00000000	270.00000000	0.10594927	0.02924910	0.00000000
9.00000000	273.00000000	0.10590281	0.02922657	0.00000000
9.00000000	276.00000000	0.10584769	0.02912158	0.00000000
9.00000000	279.00000000	0.10578985	0.02893605	0.00000000
9.00000000	282.00000000	0.10572842	0.02866990	0.00000000
9.00000000	285.00000000	0.10566434	0.02832391	0.00000000
9.00000000	288.00000000	0.10559805	0.02789893	0.00000000
9.00000000	291.00000000	0.10553023	0.02739614	0.00000000
9.00000000	294.00000000	0.10546118	0.02681693	0.00000000
9.00000000	297.00000000	0.10539139	0.02616306	0.00000000
9.00000000	300.00000000	0.10532131	0.02543632	0.00000000
9.00000000	303.00000000	0.10525129	0.02463880	0.00000000
9.00000000	306.00000000	0.10518144	0.02377296	0.00000000
